68719486512,111669150973,REF
68719486513,111669150973,REF
68719486514,111669150973,REF
68719486515,94489284295,REF
68719486516,111669150976,REF
68719486517,94489284299,REF
68719486518,111669150976,REF
68719486519,94489284301,REF
68719486520,94489284301,REF
68719486521,94489284301,REF
68719486522,94489284302,REF
68719486523,94489284302,REF
68719486524,94489284302,REF
68719486525,94489284303,REF
68719486526,94489284302,REF
68719486527,94489284304,REF
68719486528,94489284303,REF
68719486529,94489284306,REF
68719486530,94489284303,REF
68719486531,94489284303,REF
68719486532,94489284308,REF
68719486533,94489284310,REF
68719486534,94489284303,REF
68719486535,94489284303,REF
68719486536,94489284303,REF
68719486537,94489284303,REF
68719486538,94489284312,REF
68719486539,94489284296,REF
68719486540,94489284314,REF
68719486541,94489284314,REF
68719486542,94489284314,REF
68719486543,94489284316,REF
68719486544,111669150978,REF
68719486545,94489284316,REF
68719486546,94489284316,REF
68719486547,111669150978,REF
68719486548,94489284317,REF
68719486549,94489284317,REF
68719486550,94489284319,REF
68719486551,94489284297,REF
68719486552,111669150979,REF
68719486553,111669150979,REF
68719486554,94489284320,REF
68719486555,94489284321,REF
68719486556,94489284320,REF
68719486557,94489284322,REF
68719486558,94489284320,REF
68719486559,94489284322,REF
68719486560,111669150979,REF
68719486561,111669150979,REF
68719486562,94489284321,REF
68719486563,94489284322,REF
68719486564,111669150980,REF
68719486565,111669150981,REF
68719486566,94489284298,REF
68719486567,111669150983,REF
68719486568,111669150984,REF
68719486569,94489284298,REF
68719486570,111669150982,REF
68719486571,111669150982,REF
68719486572,94489284298,REF
68719486573,111669150986,REF
68719486574,111669150987,REF
68719486575,111669150988,REF
68719486576,111669150990,REF
68719486577,111669150992,REF
68719486578,111669150993,REF
68719486579,111669150995,REF
68719486580,94489284282,REF
68719486581,94489284282,REF
68719486582,94489284323,REF
68719486583,94489284326,REF
68719486584,94489284327,REF
68719486585,94489284328,REF
68719486586,94489284327,REF
68719486587,94489284329,REF
68719486588,94489284327,REF
68719486589,94489284324,REF
68719486590,94489284330,REF
68719486591,111669150998,REF
68719486592,111669150997,REF
68719486593,111669150999,REF
68719486594,111669150997,REF
68719486595,94489284331,REF
68719486596,111669151000,REF
68719486597,111669151000,REF
68719486598,94489284334,REF
68719486599,94489284334,REF
68719486600,94489284334,REF
68719486601,94489284335,REF
68719486602,94489284335,REF
68719486603,94489284336,REF
68719486604,94489284335,REF
68719486605,94489284336,REF
68719486606,94489284335,REF
68719486607,94489284335,REF
68719486608,94489284338,REF
68719486609,94489284339,REF
68719486610,111669151000,REF
68719486611,94489284342,REF
68719486612,94489284342,REF
68719486613,94489284338,REF
68719486614,94489284338,REF
68719486615,94489284344,REF
68719486616,94489284344,REF
68719486617,94489284344,REF
68719486618,94489284345,REF
68719486619,94489284345,REF
68719486620,94489284345,REF
68719486621,94489284339,REF
68719486622,94489284335,REF
68719486623,94489284335,REF
68719486624,94489284346,REF
68719486625,94489284332,REF
68719486626,111669151001,REF
68719486627,111669151001,REF
68719486628,111669151002,REF
68719486629,111669151003,REF
68719486630,94489284333,REF
68719486631,111669151005,REF
68719486632,111669151006,REF
68719486633,94489284333,REF
68719486634,111669151004,REF
68719486635,111669151004,REF
68719486636,94489284333,REF
68719486637,111669151008,REF
68719486638,111669151009,REF
68719486639,111669151010,REF
68719486640,111669151012,REF
68719486641,111669151014,REF
68719486642,94489284325,REF
68719486643,94489284325,REF
68719486644,94489284348,REF
68719486645,94489284350,REF
68719486646,94489284351,REF
68719486647,94489284352,REF
68719486648,94489284351,REF
68719486649,94489284353,REF
68719486650,94489284351,REF
68719486651,94489284354,REF
68719486652,94489284351,REF
68719486653,94489284355,REF
68719486654,94489284351,REF
68719486655,94489284356,REF
68719486656,94489284351,REF
68719486657,94489284357,REF
68719486658,111669151017,REF
68719486659,111669151016,REF
68719486660,111669151018,REF
68719486661,111669151016,REF
68719486662,111669151019,REF
68719486663,111669151016,REF
68719486664,94489284358,REF
68719486665,111669151020,REF
68719486666,111669151020,REF
68719486667,111669151020,REF
68719486668,94489284362,REF
68719486669,94489284362,REF
68719486670,94489284362,REF
68719486671,94489284363,REF
68719486672,94489284363,REF
68719486673,94489284359,REF
68719486674,111669151022,REF
68719486675,94489284364,REF
68719486676,111669151022,REF
68719486677,111669151022,REF
68719486678,94489284366,REF
68719486679,94489284360,REF
68719486680,111669151023,REF
68719486681,111669151023,REF
68719486682,94489284368,REF
68719486683,94489284368,REF
68719486684,111669151023,REF
68719486685,111669151023,REF
68719486686,111669151024,REF
68719486687,111669151025,REF
68719486688,111669151026,REF
68719486689,94489284361,REF
68719486690,111669151028,REF
68719486691,111669151029,REF
68719486692,111669151030,REF
68719486693,94489284361,REF
68719486694,111669151027,REF
68719486695,111669151027,REF
68719486696,94489284361,REF
68719486697,111669151032,REF
68719486698,111669151033,REF
68719486699,111669151034,REF
68719486700,111669151035,REF
68719486701,111669151037,REF
68719486702,111669151038,REF
68719486703,111669151040,REF
68719486704,111669151042,REF
68719486705,94489284349,REF
68719486706,94489284349,REF
68719486707,94489284370,REF
68719486708,94489284371,REF
68719486709,94489284372,REF
68719486710,94489284371,REF
68719486711,94489284373,REF
68719486712,94489284371,REF
68719486713,94489284374,REF
68719486714,94489284371,REF
68719486715,94489284375,REF
68719486716,94489284371,REF
68719486717,94489284376,REF
68719486718,94489284371,REF
68719486719,94489284377,REF
68719486720,94489284371,REF
68719486721,94489284378,REF
68719486722,94489284371,REF
68719486723,94489284379,REF
68719486724,94489284371,REF
68719486725,94489284380,REF
68719486726,94489284371,REF
68719486727,94489284381,REF
68719486728,94489284371,REF
68719486729,94489284382,REF
68719486730,94489284371,REF
68719486731,94489284383,REF
68719486732,94489284371,REF
68719486733,94489284384,REF
68719486734,94489284371,REF
68719486735,94489284372,REF
68719486736,94489284372,REF
68719486737,94489284372,REF
68719486738,94489284370,REF
68719486739,94489284373,REF
68719486740,94489284373,REF
68719486741,94489284373,REF
68719486742,94489284370,REF
68719486743,94489284374,REF
68719486744,94489284374,REF
68719486745,94489284374,REF
68719486746,94489284370,REF
68719486747,94489284375,REF
68719486748,94489284375,REF
68719486749,94489284375,REF
68719486750,94489284370,REF
68719486751,94489284376,REF
68719486752,94489284376,REF
68719486753,94489284376,REF
68719486754,94489284370,REF
68719486755,94489284377,REF
68719486756,94489284377,REF
68719486757,94489284377,REF
68719486758,94489284370,REF
68719486759,94489284378,REF
68719486760,94489284378,REF
68719486761,94489284378,REF
68719486762,94489284370,REF
68719486763,94489284379,REF
68719486764,94489284379,REF
68719486765,94489284379,REF
68719486766,94489284370,REF
68719486767,94489284380,REF
68719486768,94489284380,REF
68719486769,94489284380,REF
68719486770,94489284370,REF
68719486771,94489284381,REF
68719486772,94489284381,REF
68719486773,94489284381,REF
68719486774,94489284370,REF
68719486775,94489284382,REF
68719486776,94489284382,REF
68719486777,94489284382,REF
68719486778,94489284370,REF
68719486779,94489284383,REF
68719486780,94489284383,REF
68719486781,94489284383,REF
68719486782,94489284370,REF
68719486783,94489284384,REF
68719486784,94489284384,REF
68719486785,94489284384,REF
68719486786,94489284370,REF
68719486787,94489284369,REF
68719486788,94489284387,REF
68719486789,94489284388,REF
68719486790,94489284389,REF
68719486791,94489284407,REF
68719486792,94489284408,REF
68719486793,94489284409,REF
68719486794,94489284408,REF
68719486795,94489284410,REF
68719486796,94489284408,REF
68719486797,94489284411,REF
68719486798,94489284408,REF
68719486799,94489284412,REF
68719486800,94489284408,REF
68719486801,94489284413,REF
68719486802,94489284408,REF
68719486803,94489284414,REF
68719486804,94489284408,REF
68719486805,94489284415,REF
68719486806,94489284408,REF
68719486807,94489284416,REF
68719486808,94489284408,REF
68719486809,94489284417,REF
68719486810,94489284408,REF
68719486811,94489284418,REF
68719486812,94489284408,REF
68719486813,94489284419,REF
68719486814,94489284408,REF
68719486815,94489284420,REF
68719486816,94489284408,REF
68719486817,94489284421,REF
68719486818,94489284408,REF
68719486819,94489284422,REF
68719486820,94489284408,REF
68719486821,94489284423,REF
68719486822,94489284408,REF
68719486823,94489284424,REF
68719486824,94489284408,REF
68719486825,94489284425,REF
68719486826,94489284408,REF
68719486827,94489284426,REF
68719486828,94489284408,REF
68719486829,94489284427,REF
68719486830,94489284408,REF
68719486831,94489284428,REF
68719486832,94489284408,REF
68719486833,94489284429,REF
68719486834,94489284408,REF
68719486835,94489284430,REF
68719486836,94489284408,REF
68719486837,94489284431,REF
68719486838,94489284408,REF
68719486839,94489284432,REF
68719486840,94489284408,REF
68719486841,94489284433,REF
68719486842,94489284408,REF
68719486843,94489284434,REF
68719486844,94489284408,REF
68719486845,94489284435,REF
68719486846,94489284408,REF
68719486847,94489284436,REF
68719486848,94489284408,REF
68719486849,94489284437,REF
68719486850,94489284408,REF
68719486851,94489284438,REF
68719486852,94489284408,REF
68719486853,94489284439,REF
68719486854,94489284408,REF
68719486855,94489284440,REF
68719486856,94489284408,REF
68719486857,94489284441,REF
68719486858,94489284408,REF
68719486859,94489284442,REF
68719486860,94489284408,REF
68719486861,94489284443,REF
68719486862,94489284408,REF
68719486863,94489284444,REF
68719486864,94489284408,REF
68719486865,94489284445,REF
68719486866,94489284408,REF
68719486867,94489284446,REF
68719486868,94489284408,REF
68719486869,94489284447,REF
68719486870,94489284408,REF
68719486871,94489284448,REF
68719486872,94489284408,REF
68719486873,94489284449,REF
68719486874,94489284408,REF
68719486875,94489284450,REF
68719486876,94489284408,REF
68719486877,94489284451,REF
68719486878,94489284408,REF
68719486879,94489284452,REF
68719486880,94489284408,REF
68719486881,94489284453,REF
68719486882,94489284408,REF
68719486883,94489284454,REF
68719486884,94489284408,REF
68719486885,94489284455,REF
68719486886,94489284455,REF
68719486887,94489284456,REF
68719486888,111669151043,REF
68719486889,94489284456,REF
68719486890,94489284455,REF
68719486891,94489284455,REF
68719486892,94489284457,REF
68719486893,111669151043,REF
68719486894,94489284457,REF
68719486895,94489284738,REF
68719486896,94489284739,REF
68719486897,111669151044,REF
68719486898,94489284739,REF
68719486899,94489284740,REF
68719486900,111669151044,REF
68719486901,94489284740,REF
68719486902,94489284741,REF
68719486903,94489284741,REF
68719486904,111669151045,REF
68719486905,111669151045,REF
68719486906,94489284741,REF
68719486907,94489284458,REF
68719486908,94489284458,REF
68719486909,94489284459,REF
68719486910,94489284603,REF
68719486911,94489284604,REF
68719486912,94489284605,REF
68719486913,94489284605,REF
68719486914,94489284605,REF
68719486915,94489284603,REF
68719486916,94489284605,REF
68719486917,94489284604,REF
68719486918,94489284604,REF
68719486919,111669151049,REF
68719486920,111669151049,REF
68719486921,94489284608,REF
68719486922,94489284608,REF
68719486923,94489284608,REF
68719486924,94489284609,REF
68719486925,94489284609,REF
68719486926,94489284609,REF
68719486927,94489284605,REF
68719486928,94489284603,REF
68719486929,94489284603,REF
68719486930,111669151047,REF
68719486931,111669151047,REF
68719486932,111669151047,REF
68719486933,94489284604,REF
68719486934,94489284604,REF
68719486935,94489284610,REF
68719486936,94489284610,REF
68719486937,94489284610,REF
68719486938,94489284611,REF
68719486939,111669151047,REF
68719486940,111669151047,REF
68719486941,94489284613,REF
68719486942,94489284613,REF
68719486943,94489284613,REF
68719486944,111669151047,REF
68719486945,111669151047,REF
68719486946,94489284460,REF
68719486947,111669151053,REF
68719486948,111669151053,REF
68719486949,94489284614,REF
68719486950,94489284616,REF
68719486951,94489284616,REF
68719486952,94489284616,REF
68719486953,94489284617,REF
68719486954,94489284617,REF
68719486955,94489284617,REF
68719486956,94489284618,REF
68719486957,94489284618,REF
68719486958,111669151051,REF
68719486959,111669151051,REF
68719486960,111669151051,REF
68719486961,111669151051,REF
68719486962,94489284461,REF
68719486963,94489284461,REF
68719486964,111669151054,REF
68719486965,111669151054,REF
68719486966,94489284461,REF
68719486967,111669151056,REF
68719486968,111669151057,REF
68719486969,111669151058,REF
68719486970,111669151059,REF
68719486971,111669151061,REF
68719486972,111669151062,REF
68719486973,111669151063,REF
68719486974,111669151064,REF
68719486975,94489284390,REF
68719486976,94489284390,REF
68719486977,94489284742,REF
68719486978,94489284744,REF
68719486979,111669151066,REF
68719486980,94489284744,REF
68719486981,94489284745,REF
68719486982,111669151066,REF
68719486983,94489284745,REF
68719486984,94489284746,REF
68719486985,94489284746,REF
68719486986,111669151067,REF
68719486987,111669151067,REF
68719486988,94489284746,REF
68719486989,94489284462,REF
68719486990,94489284462,REF
68719486991,94489284463,REF
68719486992,94489284463,REF
68719486993,111669151068,REF
68719486994,111669151068,REF
68719486995,94489284463,REF
68719486996,94489284391,REF
68719486997,94489284391,REF
68719486998,94489284464,REF
68719486999,94489284465,REF
68719487000,111669151069,REF
68719487001,94489284465,REF
68719487002,94489284466,REF
68719487003,94489284467,REF
68719487004,111669151069,REF
68719487005,94489284467,REF
68719487006,94489284468,REF
68719487007,111669151069,REF
68719487008,94489284468,REF
68719487009,94489284469,REF
68719487010,94489284619,REF
68719487011,94489284621,REF
68719487012,94489284623,REF
68719487013,94489284623,REF
68719487014,94489284623,REF
68719487015,94489284624,REF
68719487016,94489284624,REF
68719487017,94489284624,REF
68719487018,94489284625,REF
68719487019,94489284625,REF
68719487020,94489284625,REF
68719487021,94489284626,REF
68719487022,94489284626,REF
68719487023,94489284626,REF
68719487024,94489284627,REF
68719487025,94489284627,REF
68719487026,94489284470,REF
68719487027,94489284470,REF
68719487028,111669151071,REF
68719487029,111669151071,REF
68719487030,94489284470,REF
